25.3,-83.697422180636
25.3023793783128,-83.6974221806303
25.31,-83.6974221806114
25.3113813066505,-83.6974221806079
25.32,-83.6974221805856
25.3203832349882,-83.6974221805846
25.329385163326,-83.6974221805603
25.33,-83.6974221805586
25.3383870916637,-83.6974221805349
25.34,-83.6974221805303
25.3473890200014,-83.6974221805085
25.35,-83.6974221805007
25.3563909483391,-83.697422180481
25.36,-83.6974221804697
25.3653928766769,-83.6974221804525
25.37,-83.6974221804375
25.3743948050146,-83.697422180423
25.38,-83.6974221804041
25.3833967333523,-83.6974221803926
25.39,-83.6974221803696
25.3923986616901,-83.6974221803611
25.4,-83.6974221803339
25.4014005900278,-83.6974221803288
25.41,-83.6974221802971
25.4104025183655,-83.6974221802956
25.4194044467033,-83.6974221802615
25.42,-83.6974221802592
25.428406375041,-83.6974221802264
25.43,-83.6974221802201
25.4374083033787,-83.6974221801905
25.44,-83.69742218018
25.4464102317165,-83.6974221801537
25.45,-83.6974221801388
25.4554121600542,-83.6974221801161
25.46,-83.6974221800967
25.4644140883919,-83.6974221800778
25.47,-83.6974221800536
25.4734160167297,-83.6974221800386
25.48,-83.6974221800096
25.4824179450674,-83.6974221799988
25.49,-83.6974221799647
25.4914198734051,-83.6974221799583
25.5,-83.697422179919
25.5004218017429,-83.6974221799171
25.5094237300806,-83.6974221798753
25.51,-83.6974221798726
25.5184256584183,-83.6974221798329
25.52,-83.6974221798254
25.527427586756,-83.6974221797899
25.53,-83.6974221797775
25.5364295150938,-83.6974221797464
25.54,-83.697422179729
25.5454314434315,-83.6974221797024
25.55,-83.6974221796799
25.5544333717692,-83.6974221796579
25.56,-83.6974221796302
25.563435300107,-83.697422179613
25.57,-83.69742217958
25.5724372284447,-83.6974221795677
25.58,-83.6974221795293
25.5814391567824,-83.697422179522
25.59,-83.6974221794782
25.5904410851202,-83.697422179476
25.5994430134579,-83.6974221794296
25.6,-83.6974221794267
25.6084449417956,-83.697422179383
25.61,-83.6974221793749
25.6174468701334,-83.6974221793361
25.62,-83.6974221793228
25.6264487984711,-83.697422179289
25.63,-83.6974221792704
25.6354507268088,-83.6974221792418
25.64,-83.6974221792178
25.6444526551466,-83.6974221791943
25.65,-83.697422179165
25.6534545834843,-83.6974221791468
25.66,-83.6974221791121
25.662456511822,-83.697422179099
25.67,-83.697422179059
25.6714584401598,-83.6974221790512
25.68,-83.6974221790058
25.6804603684975,-83.6974221790034
25.6894622968352,-83.6974221789554
25.69,-83.6974221789525
25.6984642251729,-83.6974221789075
25.7,-83.6974221788993
25.7074661535107,-83.6974221788595
25.71,-83.697422178846
25.7164680818484,-83.6974221788116
25.72,-83.6974221787928
25.7254700101861,-83.6974221787638
25.73,-83.6974221787397
25.7344719385239,-83.697422178716
25.74,-83.6974221786866
25.7434738668616,-83.6974221786682
25.75,-83.6974221786336
25.7524757951993,-83.6974221786205
25.76,-83.6974221785808
25.7614777235371,-83.6974221785729
25.77,-83.697422178528
25.7704796518748,-83.6974221785254
25.7794815802125,-83.6974221784781
25.78,-83.6974221784753
25.7884835085503,-83.6974221784308
25.79,-83.6974221784229
25.797485436888,-83.6974221783838
25.8,-83.6974221783707
25.8064873652257,-83.6974221783369
25.81,-83.6974221783186
25.8154892935635,-83.6974221782902
25.82,-83.6974221782668
25.8244912219012,-83.6974221782436
25.83,-83.6974221782152
25.8334931502389,-83.6974221781972
25.84,-83.6974221781638
25.8424950785767,-83.697422178151
25.85,-83.6974221781126
25.8514970069144,-83.6974221781049
25.86,-83.6974221780616
25.8604989352521,-83.6974221780591
25.8695008635898,-83.6974221780134
25.87,-83.6974221780109
25.8785027919276,-83.697422177968
25.88,-83.6974221779604
25.8875047202653,-83.6974221779227
25.89,-83.6974221779102
25.896506648603,-83.6974221778777
25.9,-83.6974221778602
25.9055085769408,-83.6974221778328
25.91,-83.6974221778105
25.9145105052785,-83.6974221777882
25.92,-83.6974221777611
25.9235124336162,-83.6974221777437
25.93,-83.6974221777118
25.932514361954,-83.6974221776995
25.94,-83.6974221776628
25.9415162902917,-83.6974221776554
25.95,-83.697422177614
25.9505182186294,-83.6974221776115
25.9595201469672,-83.6974221775678
25.96,-83.6974221775655
25.9685220753049,-83.6974221775243
25.97,-83.6974221775172
25.9775240036426,-83.697422177481
25.98,-83.6974221774691
25.9865259319804,-83.6974221774378
25.99,-83.6974221774212
25.9955278603181,-83.6974221773949
26,-83.6974221773736
26.0045297886558,-83.6974221773521
26.01,-83.6974221773262
26.0135317169936,-83.6974221773094
26.02,-83.6974221772789
26.0225336453313,-83.697422177267
26.03,-83.6974221772318
26.031535573669,-83.6974221772246
26.04,-83.697422177185
26.0405375020067,-83.6974221771824
26.0495394303445,-83.6974221771404
26.05,-83.6974221771382
26.0585413586822,-83.6974221770985
26.06,-83.6974221770917
26.0675432870199,-83.6974221770567
26.07,-83.6974221770453
26.0765452153577,-83.697422177015
26.08,-83.6974221769991
26.0855471436954,-83.6974221769735
26.09,-83.697422176953
26.0945490720331,-83.697422176932
26.1,-83.697422176907
26.1035510003709,-83.6974221768907
26.11,-83.6974221768611
26.1125529287086,-83.6974221768494
26.12,-83.6974221768154
26.1215548570463,-83.6974221768083
26.13,-83.6974221767698
26.1305567853841,-83.6974221767672
26.1395587137218,-83.6974221767262
26.14,-83.6974221767242
26.1485606420595,-83.6974221766853
26.15,-83.6974221766788
26.1575625703973,-83.6974221766445
26.16,-83.6974221766334
26.166564498735,-83.6974221766037
26.17,-83.6974221765881
26.1755664270727,-83.6974221765629
26.18,-83.6974221765429
26.1845683554105,-83.6974221765222
26.19,-83.6974221764977
26.1935702837482,-83.6974221764816
26.2,-83.6974221764526
26.2025722120859,-83.697422176441
26.21,-83.6974221764075
26.2115741404237,-83.6974221764004
26.22,-83.6974221763625
26.2205760687614,-83.6974221763599
26.2295779970991,-83.6974221763194
26.23,-83.6974221763175
26.2385799254368,-83.6974221762789
26.24,-83.6974221762725
26.2475818537746,-83.6974221762384
26.25,-83.6974221762275
26.2565837821123,-83.6974221761979
26.26,-83.6974221761825
26.26558571045,-83.6974221761574
26.27,-83.6974221761376
26.2745876387878,-83.697422176117
26.28,-83.6974221760926
26.2835895671255,-83.6974221760765
26.29,-83.6974221760477
26.2925914954632,-83.6974221760361
26.3,-83.6974221760027
26.301593423801,-83.6974221759956
26.31,-83.6974221759578
26.3105953521387,-83.6974221759551
26.3195972804764,-83.6974221759146
26.32,-83.6974221759128
26.3285992088142,-83.6974221758741
26.33,-83.6974221758678
26.3376011371519,-83.6974221758336
26.34,-83.6974221758228
26.3466030654896,-83.6974221757931
26.35,-83.6974221757778
26.3556049938274,-83.6974221757525
26.36,-83.6974221757327
26.3646069221651,-83.697422175712
26.37,-83.6974221756876
26.3736088505028,-83.6974221756714
26.38,-83.6974221756425
26.3826107788406,-83.6974221756307
26.39,-83.6974221755974
26.3916127071783,-83.6974221755901
26.4,-83.6974221755522
26.400614635516,-83.6974221755494
26.4096165638537,-83.6974221755088
26.41,-83.697422175507
26.4186184921915,-83.697422175468
26.42,-83.6974221754618
26.4276204205292,-83.6974221754273
26.43,-83.6974221754165
26.4366223488669,-83.6974221753865
26.44,-83.6974221753712
26.4456242772047,-83.6974221753457
26.45,-83.6974221753259
26.4546262055424,-83.6974221753049
26.46,-83.6974221752805
26.4636281338801,-83.6974221752641
26.47,-83.6974221752351
26.4726300622179,-83.6974221752232
26.48,-83.6974221751897
26.4816319905556,-83.6974221751823
26.49,-83.6974221751442
26.4906339188933,-83.6974221751414
26.4996358472311,-83.6974221751004
26.5,-83.6974221750987
26.5086377755688,-83.6974221750594
26.51,-83.6974221750532
26.5176397039065,-83.6974221750184
26.52,-83.6974221750077
26.5266416322443,-83.6974221749774
26.53,-83.6974221749621
26.535643560582,-83.6974221749363
26.54,-83.6974221749165
26.5446454889197,-83.6974221748953
26.55,-83.6974221748708
26.5536474172575,-83.6974221748542
26.56,-83.6974221748252
26.5626493455952,-83.6974221748131
26.57,-83.6974221747795
26.5716512739329,-83.6974221747719
26.58,-83.6974221747338
26.5806532022706,-83.6974221747308
26.5896551306084,-83.6974221746896
26.59,-83.6974221746881
26.5986570589461,-83.6974221746485
26.6,-83.6974221746423
26.6076589872838,-83.6974221746073
26.61,-83.6974221745965
26.6166609156216,-83.697422174566
26.62,-83.6974221745508
26.6256628439593,-83.6974221745248
26.63,-83.697422174505
26.634664772297,-83.6974221744836
26.64,-83.6974221744592
26.6436667006348,-83.6974221744424
26.65,-83.6974221744133
26.6526686289725,-83.6974221744011
26.66,-83.6974221743675
26.6616705573102,-83.6974221743599
26.67,-83.6974221743217
26.670672485648,-83.6974221743186
26.6796744139857,-83.6974221742773
26.68,-83.6974221742758
26.6886763423234,-83.6974221742361
26.69,-83.69742217423
26.6976782706612,-83.6974221741948
26.7,-83.6974221741841
26.7066801989989,-83.6974221741535
26.71,-83.6974221741383
26.7156821273366,-83.6974221741122
26.72,-83.6974221740924
26.7246840556744,-83.697422174071
26.73,-83.6974221740466
26.7336859840121,-83.6974221740297
26.74,-83.6974221740007
26.7426879123498,-83.6974221739884
26.75,-83.6974221739549
26.7516898406875,-83.6974221739471
26.76,-83.697422173909
26.7606917690253,-83.6974221739059
26.769693697363,-83.6974221738646
26.77,-83.6974221738632
26.7786956257007,-83.6974221738234
26.78,-83.6974221738174
26.7876975540385,-83.6974221737821
26.79,-83.6974221737716
26.7966994823762,-83.6974221737409
26.8,-83.6974221737258
26.8057014107139,-83.6974221736996
26.81,-83.6974221736799
26.8147033390517,-83.6974221736584
26.82,-83.6974221736342
26.8237052673894,-83.6974221736172
26.83,-83.6974221735884
26.8327071957271,-83.697422173576
26.84,-83.6974221735426
26.8417091240649,-83.6974221735348
26.85,-83.6974221734968
26.8507110524026,-83.6974221734936
26.8597129807403,-83.6974221734524
26.86,-83.6974221734511
26.8687149090781,-83.6974221734113
26.87,-83.6974221734054
26.8777168374158,-83.6974221733701
26.88,-83.6974221733597
26.8867187657535,-83.6974221733289
26.89,-83.697422173314
26.8957206940913,-83.6974221732878
26.9,-83.6974221732683
26.904722622429,-83.6974221732467
26.91,-83.6974221732226
26.9137245507667,-83.6974221732056
26.92,-83.6974221731769
26.9227264791044,-83.6974221731645
26.93,-83.6974221731313
26.9317284074422,-83.6974221731234
26.94,-83.6974221730857
26.9407303357799,-83.6974221730824
26.9497322641176,-83.6974221730413
26.95,-83.6974221730401
26.9587341924554,-83.6974221730003
26.96,-83.6974221729945
26.9677361207931,-83.6974221729593
26.97,-83.6974221729489
26.9767380491308,-83.6974221729182
26.98,-83.6974221729034
26.9857399774686,-83.6974221728772
26.99,-83.6974221728578
26.9947419058063,-83.6974221728362
27,-83.6974221728123
27.003743834144,-83.6974221727953
27.01,-83.6974221727668
27.0127457624818,-83.6974221727543
27.02,-83.6974221727213
27.0217476908195,-83.6974221727134
27.03,-83.6974221726758
27.0307496191572,-83.6974221726724
27.039751547495,-83.6974221726315
27.04,-83.6974221726304
27.0487534758327,-83.6974221725906
27.05,-83.697422172585
27.0577554041704,-83.6974221725497
27.06,-83.6974221725395
27.0667573325082,-83.6974221725089
27.07,-83.6974221724941
27.0757592608459,-83.697422172468
27.08,-83.6974221724487
27.0847611891836,-83.6974221724271
27.09,-83.6974221724034
27.0937631175213,-83.6974221723863
27.1,-83.697422172358
27.1027650458591,-83.6974221723455
27.11,-83.6974221723127
27.1117669741968,-83.6974221723047
27.12,-83.6974221722673
27.1207689025345,-83.6974221722638
27.1297708308723,-83.697422172223
27.13,-83.697422172222
27.13877275921,-83.6974221721823
27.14,-83.6974221721767
27.1477746875477,-83.6974221721415
27.15,-83.6974221721314
27.1567766158855,-83.6974221721007
27.16,-83.6974221720862
27.1657785442232,-83.69742217206
27.17,-83.6974221720409
27.1747804725609,-83.6974221720193
27.18,-83.6974221719957
27.1837824008987,-83.6974221719785
27.19,-83.6974221719504
27.1927843292364,-83.6974221719378
27.2,-83.6974221719052
27.2017862575741,-83.6974221718971
27.21,-83.69742217186
27.2107881859119,-83.6974221718564
27.2197901142496,-83.6974221718157
27.22,-83.6974221718148
27.2287920425873,-83.6974221717751
27.23,-83.6974221717696
27.2377939709251,-83.6974221717344
27.24,-83.6974221717245
27.2467958992628,-83.6974221716938
27.25,-83.6974221716793
27.2557978276005,-83.6974221716531
27.26,-83.6974221716341
27.2647997559382,-83.6974221716125
27.27,-83.697422171589
27.273801684276,-83.6974221715719
27.28,-83.6974221715439
27.2828036126137,-83.6974221715312
27.29,-83.6974221714988
27.2918055409514,-83.6974221714906
27.3,-83.6974221714537
27.3008074692892,-83.69742217145
27.3098093976269,-83.6974221714094
27.31,-83.6974221714086
27.3188113259646,-83.6974221713689
27.32,-83.6974221713635
27.3278132543024,-83.6974221713283
27.33,-83.6974221713185
27.3368151826401,-83.6974221712877
27.34,-83.6974221712734
27.3458171109778,-83.6974221712472
27.35,-83.6974221712283
27.3548190393156,-83.6974221712066
27.36,-83.6974221711833
27.3638209676533,-83.6974221711661
27.37,-83.6974221711383
27.372822895991,-83.6974221711256
27.38,-83.6974221710933
27.3818248243288,-83.697422171085
27.39,-83.6974221710482
27.3908267526665,-83.6974221710445
27.3998286810042,-83.697422171004
27.4,-83.6974221710032
27.408830609342,-83.6974221709635
27.41,-83.6974221709582
27.4178325376797,-83.697422170923
27.42,-83.6974221709133
27.4268344660174,-83.6974221708825
27.43,-83.6974221708683
27.4358363943551,-83.697422170842
27.44,-83.6974221708233
27.4448383226929,-83.6974221708016
27.45,-83.6974221707784
27.4538402510306,-83.6974221707611
27.46,-83.6974221707334
27.4628421793683,-83.6974221707207
27.47,-83.6974221706885
27.4718441077061,-83.6974221706802
27.48,-83.6974221706436
27.4808460360438,-83.6974221706398
27.4898479643815,-83.6974221705993
27.49,-83.6974221705987
27.4988498927193,-83.6974221705589
27.5,-83.6974221705537
27.507851821057,-83.6974221705185
27.51,-83.6974221705088
27.5168537493947,-83.6974221704781
27.52,-83.697422170464
27.5258556777325,-83.6974221704377
27.53,-83.6974221704191
27.5348576060702,-83.6974221703973
27.54,-83.6974221703742
27.5438595344079,-83.6974221703569
27.55,-83.6974221703293
27.5528614627457,-83.6974221703165
27.56,-83.6974221702845
27.5618633910834,-83.6974221702761
27.57,-83.6974221702396
27.5708653194211,-83.6974221702357
27.5798672477589,-83.6974221701954
27.58,-83.6974221701948
27.5888691760966,-83.697422170155
27.59,-83.6974221701499
27.5978711044343,-83.6974221701147
27.6,-83.6974221701051
27.6068730327721,-83.6974221700743
27.61,-83.6974221700603
27.6158749611098,-83.697422170034
27.62,-83.6974221700155
27.6248768894475,-83.6974221699937
27.63,-83.6974221699707
27.6338788177852,-83.6974221699534
27.64,-83.6974221699259
27.642880746123,-83.697422169913
27.65,-83.6974221698812
27.6518826744607,-83.6974221698727
27.66,-83.6974221698364
27.6608846027984,-83.6974221698324
27.6698865311362,-83.6974221697921
27.67,-83.6974221697916
27.6788884594739,-83.6974221697519
27.68,-83.6974221697469
27.6878903878116,-83.6974221697116
27.69,-83.6974221697021
27.6968923161494,-83.6974221696713
27.7,-83.6974221696574
27.7058942444871,-83.6974221696311
27.71,-83.6974221696127
27.7148961728248,-83.6974221695908
27.72,-83.697422169568
27.7238981011626,-83.6974221695505
27.73,-83.6974221695233
27.7329000295003,-83.6974221695103
27.74,-83.6974221694786
27.741901957838,-83.6974221694701
27.75,-83.6974221694339
27.7509038861758,-83.6974221694298
27.7599058145135,-83.6974221693896
27.76,-83.6974221693892
27.7689077428512,-83.6974221693494
27.77,-83.6974221693445
27.777909671189,-83.6974221693092
27.78,-83.6974221692999
27.7869115995267,-83.697422169269
27.79,-83.6974221692552
27.7959135278644,-83.6974221692288
27.8,-83.6974221692106
27.8049154562021,-83.6974221691886
27.81,-83.697422169166
27.8139173845399,-83.6974221691485
27.82,-83.6974221691213
27.8229193128776,-83.6974221691083
27.83,-83.6974221690767
27.8319212412153,-83.6974221690681
27.84,-83.6974221690321
27.8409231695531,-83.697422169028
27.8499250978908,-83.6974221689879
27.85,-83.6974221689875
27.8589270262285,-83.6974221689477
27.86,-83.6974221689429
27.8679289545663,-83.6974221689076
27.87,-83.6974221688984
27.876930882904,-83.6974221688675
27.88,-83.6974221688538
27.8859328112417,-83.6974221688274
27.89,-83.6974221688092
27.8949347395795,-83.6974221687873
27.9,-83.6974221687647
27.9039366679172,-83.6974221687472
27.91,-83.6974221687202
27.9129385962549,-83.6974221687071
27.92,-83.6974221686756
27.9219405245927,-83.697422168667
27.93,-83.6974221686311
27.9309424529304,-83.6974221686269
27.9399443812681,-83.6974221685869
27.94,-83.6974221685866
27.9489463096059,-83.6974221685468
27.95,-83.6974221685421
27.9579482379436,-83.6974221685067
27.96,-83.6974221684976
27.9669501662813,-83.6974221684667
27.97,-83.6974221684531
27.975952094619,-83.6974221684267
27.98,-83.6974221684087
27.9849540229568,-83.6974221683866
27.99,-83.6974221683642
27.9939559512945,-83.6974221683466
28,-83.6974221683197
28.0029578796322,-83.6974221683066
28.01,-83.6974221682753
28.01195980797,-83.6974221682666
28.02,-83.6974221682309
28.0209617363077,-83.6974221682266
28.0299636646454,-83.6974221681866
28.03,-83.6974221681864
28.0389655929832,-83.6974221681466
28.04,-83.697422168142
28.0479675213209,-83.6974221681066
28.05,-83.6974221680976
28.0569694496586,-83.6974221680667
28.06,-83.6974221680532
28.0659713779964,-83.6974221680267
28.07,-83.6974221680088
28.0749733063341,-83.6974221679868
28.08,-83.6974221679645
28.0839752346718,-83.6974221679468
28.09,-83.6974221679201
28.0929771630096,-83.6974221679069
28.1,-83.6974221678757
28.1019790913473,-83.6974221678669
28.11,-83.6974221678314
28.110981019685,-83.697422167827
28.1199829480228,-83.6974221677871
28.12,-83.697422167787
28.1289848763605,-83.6974221677472
28.13,-83.6974221677427
28.1379868046982,-83.6974221677073
28.14,-83.6974221676984
28.1469887330359,-83.6974221676674
28.15,-83.6974221676541
28.1559906613737,-83.6974221676275
28.16,-83.6974221676098
28.1649925897114,-83.6974221675877
28.17,-83.6974221675655
28.1739945180491,-83.6974221675478
28.18,-83.6974221675212
28.1829964463869,-83.6974221675079
28.19,-83.6974221674769
28.1919983747246,-83.6974221674681
28.2,-83.6974221674327
28.2010003030623,-83.6974221674282
28.21,-83.6974221673884
28.2100022314001,-83.6974221673884
28.2190041597378,-83.6974221673486
28.22,-83.6974221673442
28.2280060880755,-83.6974221673088
28.23,-83.6974221672999
28.2370080164133,-83.697422167269
28.24,-83.6974221672557
28.246009944751,-83.6974221672291
28.25,-83.6974221672115
28.2550118730887,-83.6974221671893
28.26,-83.6974221671673
28.2640138014265,-83.6974221671496
28.27,-83.6974221671231
28.2730157297642,-83.6974221671098
28.28,-83.6974221670789
28.2820176581019,-83.69742216707
28.29,-83.6974221670347
28.2910195864397,-83.6974221670302
28.3,-83.6974221669906
28.3000215147774,-83.6974221669905
28.3090234431151,-83.6974221669507
28.31,-83.6974221669464
28.3180253714528,-83.697422166911
28.32,-83.6974221669023
28.3270272997906,-83.6974221668712
28.33,-83.6974221668581
28.3360292281283,-83.6974221668315
28.34,-83.697422166814
28.345031156466,-83.6974221667918
28.35,-83.6974221667699
28.3540330848038,-83.6974221667521
28.36,-83.6974221667258
28.3630350131415,-83.6974221667124
28.37,-83.6974221666816
28.3720369414792,-83.6974221666727
28.38,-83.6974221666376
28.381038869817,-83.697422166633
28.39,-83.6974221665935
28.3900407981547,-83.6974221665933
28.3990427264924,-83.6974221665536
28.4,-83.6974221665494
28.4080446548302,-83.6974221665139
28.41,-83.6974221665053
28.4170465831679,-83.6974221664743
28.42,-83.6974221664613
28.4260485115056,-83.6974221664346
28.43,-83.6974221664172
28.4350504398434,-83.697422166395
28.44,-83.6974221663732
28.4440523681811,-83.6974221663553
28.45,-83.6974221663291
28.4530542965188,-83.6974221663157
28.46,-83.6974221662851
28.4620562248566,-83.6974221662761
28.47,-83.6974221662411
28.4710581531943,-83.6974221662365
28.48,-83.6974221661971
28.480060081532,-83.6974221661969
28.4890620098697,-83.6974221661573
28.49,-83.6974221661531
28.4980639382075,-83.6974221661177
28.5,-83.6974221661092
28.5070658665452,-83.6974221660781
28.51,-83.6974221660652
28.5160677948829,-83.6974221660385
28.52,-83.6974221660212
28.5250697232207,-83.6974221659989
28.53,-83.6974221659773
28.5340716515584,-83.6974221659594
28.54,-83.6974221659333
28.5430735798961,-83.6974221659198
28.55,-83.6974221658894
28.5520755082339,-83.6974221658803
28.56,-83.6974221658455
28.5610774365716,-83.6974221658407
28.57,-83.6974221658015
28.5700793649093,-83.6974221658012
28.5790812932471,-83.6974221657617
28.58,-83.6974221657576
28.5880832215848,-83.6974221657221
28.59,-83.6974221657137
28.5970851499225,-83.6974221656826
28.6,-83.6974221656698
28.6060870782603,-83.6974221656431
28.61,-83.697422165626
28.615089006598,-83.6974221656036
28.62,-83.6974221655821
28.6240909349357,-83.6974221655641
28.63,-83.6974221655382
28.6330928632735,-83.6974221655247
28.64,-83.6974221654944
28.6420947916112,-83.6974221654852
28.65,-83.6974221654505
28.6510967199489,-83.6974221654457
28.66,-83.6974221654067
28.6600986482866,-83.6974221654063
28.6691005766244,-83.6974221653668
28.67,-83.6974221653629
28.6781025049621,-83.6974221653274
28.68,-83.6974221653191
28.6871044332998,-83.6974221652879
28.69,-83.6974221652753
28.6961063616376,-83.6974221652485
28.7,-83.6974221652315
28.7051082899753,-83.6974221652091
28.71,-83.6974221651877
28.714110218313,-83.6974221651697
28.72,-83.6974221651439
28.7231121466508,-83.6974221651303
28.73,-83.6974221651001
28.7321140749885,-83.6974221650909
28.74,-83.6974221650564
28.7411160033262,-83.6974221650515
28.75,-83.6974221650126
28.750117931664,-83.6974221650121
28.7591198600017,-83.6974221649727
28.76,-83.6974221649689
28.7681217883394,-83.6974221649334
28.77,-83.6974221649252
28.7771237166772,-83.697422164894
28.78,-83.6974221648814
28.7861256450149,-83.6974221648546
28.79,-83.6974221648377
28.7951275733526,-83.6974221648153
28.8,-83.697422164794
28.8041295016904,-83.697422164776
28.81,-83.6974221647503
28.8131314300281,-83.6974221647366
28.82,-83.6974221647066
28.8221333583658,-83.6974221646973
28.83,-83.697422164663
28.8311352867035,-83.697422164658
28.84,-83.6974221646193
28.8401372150413,-83.6974221646187
28.849139143379,-83.6974221645794
28.85,-83.6974221645756
28.8581410717167,-83.6974221645401
28.86,-83.697422164532
28.8671430000545,-83.6974221645008
28.87,-83.6974221644883
28.8761449283922,-83.6974221644615
28.88,-83.6974221644447
28.8851468567299,-83.6974221644222
28.89,-83.6974221644011
28.8941487850677,-83.697422164383
28.9,-83.6974221643575
28.9031507134054,-83.6974221643437
28.91,-83.6974221643139
28.9121526417431,-83.6974221643045
28.92,-83.6974221642703
28.9211545700809,-83.6974221642652
28.93,-83.6974221642267
28.9301564984186,-83.697422164226
28.9391584267563,-83.6974221641868
28.94,-83.6974221641831
28.9481603550941,-83.6974221641476
28.95,-83.6974221641396
28.9571622834318,-83.6974221641084
28.96,-83.697422164096
28.9661642117695,-83.6974221640692
28.97,-83.6974221640524
28.9751661401073,-83.69742216403
28.98,-83.6974221640089
28.984168068445,-83.6974221639908
28.99,-83.6974221639654
28.9931699967827,-83.6974221639516
29,-83.6974221639219
29.0021719251205,-83.6974221639124
29.01,-83.6974221638784
29.0111738534582,-83.6974221638732
29.02,-83.6974221638348
29.0201757817959,-83.6974221638341
29.0291777101336,-83.6974221637949
29.03,-83.6974221637914
29.0381796384714,-83.6974221637558
29.04,-83.6974221637479
29.0471815668091,-83.6974221637167
29.05,-83.6974221637044
29.0561834951468,-83.6974221636775
29.06,-83.6974221636609
29.0651854234846,-83.6974221636384
29.07,-83.6974221636175
29.0741873518223,-83.6974221635993
29.08,-83.697422163574
29.08318928016,-83.6974221635602
29.09,-83.6974221635306
29.0921912084978,-83.6974221635211
29.1,-83.6974221634872
29.1011931368355,-83.697422163482
29.11,-83.6974221634437
29.1101950651732,-83.6974221634429
29.119196993511,-83.6974221634038
29.12,-83.6974221634003
29.1281989218487,-83.6974221633647
29.13,-83.6974221633569
29.1372008501864,-83.6974221633257
29.14,-83.6974221633135
29.1462027785242,-83.6974221632866
29.15,-83.6974221632702
29.1552047068619,-83.6974221632476
29.16,-83.6974221632268
29.1642066351996,-83.6974221632085
29.17,-83.6974221631834
29.1732085635374,-83.6974221631695
29.18,-83.6974221631401
29.1822104918751,-83.6974221631305
29.19,-83.6974221630967
29.1912124202128,-83.6974221630915
29.2,-83.6974221630534
29.2002143485505,-83.6974221630525
29.2092162768883,-83.6974221630134
29.21,-83.69742216301
29.218218205226,-83.6974221629744
29.22,-83.6974221629667
29.2272201335637,-83.6974221629355
29.23,-83.6974221629234
29.2362220619015,-83.6974221628965
29.24,-83.6974221628801
29.2452239902392,-83.6974221628575
29.25,-83.6974221628368
29.2542259185769,-83.6974221628185
29.26,-83.6974221627935
29.2632278469147,-83.6974221627796
29.27,-83.6974221627503
29.2722297752524,-83.6974221627406
29.28,-83.697422162707
29.2812317035901,-83.6974221627017
29.29,-83.6974221626638
29.2902336319279,-83.6974221626627
29.2992355602656,-83.6974221626238
29.3,-83.6974221626205
29.3082374886033,-83.6974221625849
29.31,-83.6974221625773
29.3172394169411,-83.697422162546
29.32,-83.697422162534
29.3262413452788,-83.6974221625071
29.33,-83.6974221624908
29.3352432736165,-83.6974221624682
29.34,-83.6974221624476
29.3442452019543,-83.6974221624293
29.35,-83.6974221624044
29.353247130292,-83.6974221623904
29.36,-83.6974221623612
29.3622490586297,-83.6974221623515
29.37,-83.697422162318
29.3712509869674,-83.6974221623126
29.38,-83.6974221622748
29.3802529153052,-83.6974221622738
29.3892548436429,-83.6974221622349
29.39,-83.6974221622317
29.3982567719806,-83.6974221621961
29.4,-83.6974221621885
29.4072587003184,-83.6974221621572
29.41,-83.6974221621454
29.4162606286561,-83.6974221621184
29.42,-83.6974221621022
29.4252625569938,-83.6974221620795
29.43,-83.6974221620591
29.4342644853316,-83.6974221620407
29.44,-83.697422162016
29.4432664136693,-83.6974221620019
29.45,-83.6974221619729
29.452268342007,-83.6974221619631
29.46,-83.6974221619298
29.4612702703448,-83.6974221619243
29.47,-83.6974221618867
29.4702721986825,-83.6974221618855
29.4792741270202,-83.6974221618467
29.48,-83.6974221618436
29.488276055358,-83.6974221618079
29.49,-83.6974221618005
29.4972779836957,-83.6974221617692
29.5,-83.6974221617575
29.5062799120334,-83.6974221617304
29.51,-83.6974221617144
29.5152818403712,-83.6974221616917
29.52,-83.6974221616714
29.5242837687089,-83.6974221616529
29.53,-83.6974221616283
29.5332856970466,-83.6974221616142
29.54,-83.6974221615853
29.5422876253843,-83.6974221615755
29.55,-83.6974221615423
29.5512895537221,-83.6974221615367
29.56,-83.6974221614993
29.5602914820598,-83.697422161498
29.5692934103975,-83.6974221614593
29.57,-83.6974221614563
29.5782953387353,-83.6974221614206
29.58,-83.6974221614133
29.587297267073,-83.6974221613819
29.59,-83.6974221613703
29.5962991954107,-83.6974221613432
29.6,-83.6974221613273
29.6053011237485,-83.6974221613045
29.61,-83.6974221612843
29.6143030520862,-83.6974221612658
29.62,-83.6974221612414
29.6233049804239,-83.6974221612272
29.63,-83.6974221611984
29.6323069087617,-83.6974221611885
29.64,-83.6974221611555
29.6413088370994,-83.6974221611499
29.65,-83.6974221611126
29.6503107654371,-83.6974221611112
29.6593126937749,-83.6974221610726
29.66,-83.6974221610696
29.6683146221126,-83.697422161034
29.67,-83.6974221610267
29.6773165504503,-83.6974221609953
29.68,-83.6974221609838
29.6863184787881,-83.6974221609567
29.69,-83.6974221609409
29.6953204071258,-83.6974221609181
29.7,-83.697422160898
29.7043223354635,-83.6974221608795
29.71,-83.6974221608552
29.7133242638012,-83.6974221608409
29.72,-83.6974221608123
29.722326192139,-83.6974221608023
29.73,-83.6974221607694
